profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=47,tile=64,base=32",6537,0.2995326246334311,15.456708000002095,11.805374999994456,9.39808,5.70975,24.000819972225568,0.7229081468886077,0.9292548008667701,0.93944134605124,0.9586742282825664,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=47,tile=64,base=64",16286,0.7462426686217009,19.181832999990434,13.175041999986092,13.0023,6.6775,27.84490800257947,0.8761528572857351,0.974894848112441,0.9805665647666445,0.984823544562251,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=48,tile=64,base=32",6713,0.30759714076246336,15.56741699999975,11.935417000003667,9.4485,5.77771,24.075068179185962,0.7289094350750922,0.9312345205261767,0.9415091158219029,0.9595808234842241,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=48,tile=64,base=64",16788,0.7692448680351907,19.23495900000205,13.904875000008587,13.0928,6.60617,27.93430109857825,0.8799063032871737,0.9755154544916156,0.9812486235043031,0.9851128288900343,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=49,tile=64,base=32",6815,0.3122708944281525,14.932040999994456,12.545166999998969,9.15604,5.59413,24.136755061076343,0.7316421414405264,0.9323069744082894,0.9422512355890195,0.960327583802879,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=49,tile=64,base=64",16895,0.7741477272727273,18.885624999995798,13.352374999996641,12.9649,6.61733,28.006522660478087,0.880987195432457,0.9757495879496583,0.9814422644884965,0.9853181854926998,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=50,tile=64,base=32",6947,0.31831928152492667,15.19191700000988,12.05295799999817,9.21079,5.58892,24.190585149503715,0.7356356317515124,0.9332763066580751,0.9431710496445959,0.9608882732984688,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=50,tile=64,base=64",17237,0.7898185483870968,19.307167000008008,13.772000000003004,13.183,6.62854,28.072438012375642,0.8834375728938989,0.9760835725322444,0.9817828893319986,0.985541445296582,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=51,tile=64,base=32",7041,0.32262646627565983,16.532124999997677,12.217457999994963,9.41038,5.70646,24.25812383874824,0.7376623510032904,0.9343347719962343,0.9439092888822654,0.9615205986321065,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=51,tile=64,base=64",17353,0.795133797653959,19.727458000005527,13.003624999996077,13.4397,6.79083,28.201233212326585,0.8851164255501089,0.9768135451379883,0.9822304593917012,0.9859685142134534,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=52,tile=64,base=32",7195,0.3296829178885631,15.525167000006945,11.966583000003084,9.53133,5.88233,24.295373087814816,0.7411604376149539,0.9350177475828595,0.944719659785244,0.9618240132426079,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=52,tile=64,base=64",17739,0.8128207478005866,19.652374999992617,12.799291999996854,13.4703,6.71133,28.274737227564138,0.8877278626425199,0.9772203102572435,0.9826510861427941,0.986208468062068,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=53,tile=64,base=32",7381,0.3382056451612903,15.626792000006162,12.049082999993743,9.59392,5.82379,24.38643481615568,0.7462404892464933,0.9370322338353003,0.946240023460193,0.9630058273760558,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=53,tile=64,base=64",18045,0.8268420087976539,19.48099999999897,13.352041000004533,13.3801,6.84492,28.368754015047173,0.889377660890402,0.9779799515453895,0.9831608748533935,0.9866644005477242,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=54,tile=64,base=32",7505,0.3438874633431085,15.754916000005892,11.951291000002584,9.58092,5.86571,24.427076301937216,0.749112927592312,0.9379221685230922,0.947192255266636,0.9634014457835902,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=54,tile=64,base=64",18319,0.8393969941348973,19.626583000004416,13.028582999993432,13.6234,6.89925,28.39160516928544,0.8904902191912506,0.9782889005951048,0.9835235282017797,0.986713353178648,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=55,tile=64,base=32",7713,0.3534182551319648,15.920791999988637,11.876291999996624,9.73062,5.87642,24.485239822706177,0.75400384817403,0.9390799691587522,0.9482826466317996,0.9639493661013439,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=55,tile=64,base=64",18793,0.861116202346041,19.754624999990256,13.069999999999027,13.7159,6.96442,28.470101569739555,0.8929552166600466,0.9787099141521359,0.9839252713628054,0.9869893775473157,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=56,tile=64,base=32",7867,0.36047470674486803,15.693792000007534,12.025624999992601,9.66183,5.95333,24.58558173225112,0.7570290938878365,0.9407305791834517,0.9496044892176383,0.9648396921333927,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=56,tile=64,base=64",19029,0.8719299853372434,20.543416999998954,13.519082999991383,13.859,6.83229,28.62137655604497,0.8948969042807468,0.9794229176812358,0.984426321556449,0.987476607452296,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=57,tile=64,base=32",8072,0.36986803519061584,16.75608399999362,12.635458999994853,10.3428,5.94875,24.66563000938534,0.7621511645983031,0.9421938691752226,0.9510342954340024,0.9655500546422534,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=57,tile=64,base=64",19463,0.8918163489736071,19.949834000001943,13.003084000004606,13.8862,6.91204,28.687227026865507,0.8972317264480338,0.9796956181769351,0.9847513514091498,0.9876562797426082,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=58,tile=64,base=32",8160,0.37390029325513197,16.36158400000909,12.004292000000305,10.3766,5.94429,24.72931819331432,0.7644634913671841,0.9430297319805776,0.9517439515476914,0.9661191738539999,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=58,tile=64,base=64",19509,0.8939241202346041,19.927584000001275,13.227583000002596,13.9155,6.96746,28.769275338380492,0.8980847620246243,0.9798586114001654,0.9848620615740002,0.9878467169331766,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=59,tile=64,base=32",8464,0.3878299120234604,16.633708000000524,12.077333000007684,10.4346,5.98762,24.828331877829427,0.7700710369465448,0.9450382991015731,0.9534027625117628,0.9668680893728006,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=59,tile=64,base=64",20413,0.9353464076246334,20.53137500000446,14.033832999999163,14.2567,7.12675,28.96084118112276,0.9023784339336022,0.9809630876746045,0.9856417830852365,0.98852885739843,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=60,tile=64,base=32",8606,0.39433651026392963,16.900124999992272,12.311125000010747,10.5347,5.99542,24.90657811393978,0.7733936150239188,0.9461990347260251,0.9544534112492806,0.9675054264559323,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=60,tile=64,base=64",20581,0.9430443548387096,20.398458000002506,13.407833000002256,14.4961,7.2375,29.062940889221636,0.903747568543133,0.9812977731350193,0.9859274366802279,0.9887573639779696,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=61,tile=64,base=32",8992,0.4120234604105572,17.131000000006225,12.141041999996105,10.9857,6.12246,25.030859910301547,0.7802248634648493,0.9481628104479304,0.9562218429019,0.968472488948512,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=61,tile=64,base=64",21167,0.9698955278592375,20.48445799999854,13.617916999990598,14.5536,7.22754,29.199769916421282,0.9068019436569991,0.9819713912048732,0.9864765698134477,0.989159701160573,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=62,tile=64,base=32",9088,0.41642228739002934,17.013249999990876,13.287500000004115,10.86,6.20012,25.08768890570629,0.781259075965847,0.948859497350945,0.9567463954693755,0.9689747661402093,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=62,tile=64,base=64",21431,0.9819923020527859,20.909500000001913,13.207334000000515,14.8035,7.17129,29.289092206458882,0.9080430723351564,0.9823439633149755,0.986799718926436,0.989425140387543,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=63,tile=64,base=32",9447,0.43287206744868034,17.27195899999856,13.072874999991768,11.0067,6.22042,25.18557216763729,0.7878320990334441,0.9504627627653904,0.9583262222669494,0.9698576385122335,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=63,tile=64,base=64",22001,1.0081103372434017,20.977582999989863,14.107416999991074,14.8175,7.39512,29.387072820010673,0.9103864767032716,0.9827228900009762,0.9871156902455391,0.9896859929266371,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=64,tile=64,base=32",9633,0.44139479472140764,17.372832999996035,12.118125000000646,11.0844,6.08625,25.286184301644347,0.7920174018880043,0.9519069107781793,0.9596824699038412,0.9707011244859257,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=64,tile=64,base=64",22383,1.0256140029325513,20.910707999988176,14.246458000002349,14.8236,7.30479,29.515305326834582,0.9126571172979402,0.9832777274740562,0.9876718598122014,0.9899849110607845,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=65,tile=64,base=32",9989,0.45770711143695014,17.230542000007176,12.1996669999902,11.0486,6.09879,25.396771076295174,0.7974674653684243,0.953551422746211,0.9613516764783903,0.9715517477545516,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=65,tile=64,base=64",23211,1.0635538856304985,21.650082999997267,14.427832999999168,15.1,7.41262,29.6266772646715,0.9154766859842381,0.9839740577531945,0.9882203523156914,0.9903239801915197,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=66,tile=64,base=32",10213,0.46797104105571846,17.455125000012117,12.577665999998544,11.3752,6.24129,25.503706952965665,0.8013217585957483,0.9549816140073433,0.9626180236200188,0.9724325182874939,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=66,tile=64,base=64",23591,1.0809659090909092,21.62454199999786,14.09316699999863,15.3807,7.36208,29.797044389674102,0.9176366029016423,0.9845974181021337,0.9886190457034117,0.9907073567733131,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=67,tile=64,base=32",10511,0.4816257331378299,17.19733400000223,12.361874999996303,11.2551,6.20967,25.60151327051903,0.8064206242125636,0.9560337359505132,0.9634873286982398,0.9730215217187174,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=67,tile=64,base=64",24272,1.1121700879765395,21.886707999996702,13.811416999999437,15.7313,7.53692,29.91109081924559,0.9200945225648343,0.9850218928862349,0.9889757942376011,0.9909461778338197,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=68,tile=64,base=32",10665,0.48868218475073316,17.271375000007083,12.346540999999434,11.3014,6.32425,25.71803519162358,0.8099697290310474,0.9570051795879749,0.9643562800459555,0.973881883532838,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=68,tile=64,base=64",24407,1.1183559384164223,21.415458999996417,14.067084000004115,15.2695,7.43896,30.031374474203297,0.9214150372778942,0.9852398402624387,0.9891514935654688,0.9911319192317639,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=69,tile=64,base=32",11197,0.5130590175953079,17.509208000006993,12.524834000004148,11.4139,6.27229,25.877031919793446,0.8189472244306053,0.9589413777417221,0.9665462556707576,0.9749808471226231,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=69,tile=64,base=64",25543,1.170408724340176,22.234625000010055,13.786584000001767,16.1667,7.62904,30.183870130389685,0.9248006185483272,0.9858125202113402,0.9898063018193808,0.9913831751749548,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=70,tile=64,base=32",11364,0.5207111436950147,17.929499999993936,12.459917000001042,11.7258,6.30633,25.982022809547736,0.8222773451147704,0.9598238320998602,0.9673067998104437,0.9753108349716769,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=70,tile=64,base=64",25687,1.1770069648093842,21.83916599999236,13.866542000002369,15.9999,7.61237,30.313812220282372,0.9260704134907899,0.986037071461617,0.990017952370631,0.9916045004274416,subprocess wall time including PPM I/O; codec_* fields are resident timing
chat_preview,photo,kodak_01,768,512,512,341,CAPS,"q=71,tile=64,base=32",11876,0.5441715542521994,17.895667000004778,12.556375000002618,11.8175,6.40729,26.14243598373252,0.8278071843761522,0.9619453432838382,0.9687292149956656,0.9766424179951034,subprocess wall time including PPM I/O; codec_* fields are resident timing
